ncbi_1263,ncbi_1301,ncbi_816,ncbi_33042,ncbi_1578,ncbi_1730,ncbi_1678,ncbi_189330,ncbi_292632,ncbi_572511,ncbi_102106,ncbi_216851,ncbi_841,ncbi_2172,ncbi_375288,ncbi_239759,ncbi_397864,ncbi_447020,ncbi_1357,ncbi_207244,ncbi_1243,ncbi_61170,ncbi_1350,ncbi_84111,ncbi_561,ncbi_1485,ncbi_286,ncbi_32207,ncbi_283168,ncbi_100883,ncbi_244127,ncbi_29465,ncbi_35832,ncbi_40544,ncbi_1378,ncbi_1654,ncbi_239934,ncbi_644652,ncbi_459786,ncbi_117563,ncbi_724,ncbi_577310,ncbi_1348911,ncbi_39948,ncbi_577309,ncbi_1743,ncbi_33024,ncbi_133925,ncbi_946234,ncbi_1380,ncbi_191303,ncbi_1257,ncbi_84108,ncbi_158846,ncbi_906,ncbi_838,ncbi_135858,ncbi_547,ncbi_52225,ncbi_2316,ncbi_1017280,ncbi_543311,ncbi_419014,ncbi_1716,ncbi_1279,ncbi_830,ncbi_872,ncbi_570,ncbi_413496,ncbi_1253,ncbi_196081,ncbi_904,ncbi_848,ncbi_846,ncbi_544,ncbi_248744,ncbi_2701,ncbi_580596,ncbi_638847,ncbi_574697,ncbi_568,ncbi_48736,ncbi_29521,ncbi_970,ncbi_674963,ncbi_1283313,ncbi_185291,ncbi_186928,ncbi_39779,ncbi_1507525,ncbi_2305133,ncbi_80841,ncbi_1411023,ncbi_544447,ncbi_538,ncbi_416916,ncbi_1951303
-0.0443118336762319,0.004469968412995129,0.024398566606401426,0.011092072771668834,0.009490958036105801,-0.0036385217064838172,-0.03055738221551119,0.05808363012165198,0.003135112722996684,-0.012409921434611521,0.0012793735587885836,0.0015011865105286455,0.0015606360914282667,-0.0035433842517768577,0.03388778265170467,0.026305869773724885,0.019781719443141364,-0.005796352313745585,0.005066143676738648,0.011108849062179339,-0.0010142627653384848,-0.010422543228122695,0.0004428461380976372,-0.008440718899682108,-0.011711051322225313,-0.0032505543753231655,-0.00164456594928594,0.004250783804751381,0.004461484129773431,-0.007572077220429092,-0.0015760525460831263,-0.0022306969038738394,-0.010263306774722248,0.013009936342313585,-0.012484660219107727,-0.02129523991181845,-0.0025553160413405596,-0.019794404391036993,0.005465866704811372,0.017690563814921078,0.0012662034671668408,0.0045182953590161175,0.0001765870773872742,-0.01069800149438585,0.005732680338099151,0.00295804171362796,0.0005964709894318752,-0.0016178504263121092,-0.0054328440991711505,0.002634002828301276,-7.975767274927725e-05,0.0003150025561251992,4.128572393115777e-05,-0.0008010233222536311,0.001120994881598741,0.004772314510103043,-0.00029079540924818693,-0.001515521171504904,-0.00023317330015341047,0.0005959365659363642,-0.00045677338374712755,-0.002990001229949261,0.0008565237174422791,-0.0008483317988895042,0.00020214227976143002,-0.0012003229499813763,-0.009156402637107873,0.00012765237100428715,0.0,-0.00044195459132064777,0.0002410154572196719,-0.0031688060364447237,-0.00022575447844080102,-0.0006824682171375912,-0.000631303595893142,0.0,-0.00010465712196130976,0.0002592495540786259,0.00040944489931797905,-0.0007737680909516884,-0.0018553203274613165,-0.000896097485115546,0.005173821905415699,0.0,-0.000281753549285643,-5.214704447384932e-05,0.0018384613616026536,0.0042518819175120124,0.00024952498922166085,0.00027858316384500787,-8.563195444326961e-05,0.002820108094630622,0.005167171224468379,0.010324141591134534,-0.0002542438092018254,-0.00030730232602899695,-1.9243797887692404e-05
-0.04487388527169995,0.0013263781742988792,0.016098042296106018,0.003178846858977742,-0.013892604753984938,-0.010239607611775198,-0.007912422612337423,-0.0031621556364150425,0.0029053607181721533,-0.021302498493711634,0.0014958741472380888,0.002874340500652875,0.0013305451004474427,-0.00229863776525105,0.01791967157447002,-0.007770045704481069,0.011032056855258172,0.002077123551576802,0.002370925575987103,-0.044842311949930706,0.0014169408337842743,0.0020096120215531486,0.00035815661466284557,0.0038607274505825105,-0.007002801054691761,0.005117453096580208,0.0003336378127533005,0.0018949357778385969,-0.0006487071362470045,0.0025498597689514674,-0.002078303713365413,-0.004867353210178984,-0.015147433976571421,0.02097710902272756,0.0023579544786011797,-0.01123062645135999,0.029216305482298494,-0.013369457014294874,0.0007431636437447933,0.0009074117172519756,0.0054935711941696995,0.008521133394085306,-0.00025779949632365775,0.0024278532386937945,0.0004521603366191607,-0.0001977373341355656,0.0011704668631073798,-0.0005692931447777064,-0.006435762894519916,-0.0013972632353662447,-0.005672372084876166,-0.0005789890725855567,8.126412261933874e-05,-0.002805950833226997,-0.00010582838695346764,-0.0039177375766143285,-0.00021317306601355867,-0.00038872938336107486,-0.0004925593111283879,-0.0008637998120117016,0.015962440089635554,0.002909938533194278,-0.00040919449885374026,-0.0011961915047146872,0.0018537515710221404,0.0127734558998594,-0.014607789084795555,0.00017696055256461878,0.0,-0.0006971733638833858,-0.0001547193825955667,-0.0072904166798485074,-0.0004961181942826113,-0.0017687261194623514,-0.00028029570665968114,0.0,-0.00010708092103706775,0.00034095029490248873,0.00039940866042705795,-0.00016309043828862687,-0.0017621362900915789,-0.0006606303868051441,0.00136045561072504,0.0,-0.0004575876653957286,-5.214704447384932e-05,0.004996255534096025,0.006282406165242578,0.00035962624840177646,0.0001833196491434859,0.0016918446526619,0.0006796490191627952,0.006639753705438693,0.010324337174976396,-0.0004745483609155396,7.575408868358681e-05,-0.0005987045998035059
0.03210760128520891,0.0034445462199209327,-4.914305721094469e-05,0.003989256391593655,0.013452960767053438,-0.0031808560086705275,0.026418584388442155,0.0008799615116313736,-0.011587865803449142,0.014456014065509068,0.004494233711693361,0.004576479362688716,0.003342291747007128,0.017016298676160307,0.005820506983276226,-0.002686202507004918,0.012539895564090332,0.012453894978290822,0.001417891796933901,0.04968615191304139,0.00010544975130014555,0.004652326190290593,0.003001981215943525,0.00326577314002461,0.008608865719240202,0.001691241642034376,0.0002401502132147446,-0.003950687642708252,0.0020862465860940495,-0.007435694509779094,0.005815918247954483,-0.005401134572569049,0.003271399337005484,-0.018146605728975033,0.009403718761024549,-0.02624906921871303,0.015077462414614426,0.013028682819512001,0.0050302363548379485,-0.0037594666880160516,0.009235514108194112,0.006887323808701868,0.004915062482121905,0.0029050287773358446,0.004861141829878016,0.0022249413520344288,-0.008605656513932731,-0.0001618642465526926,0.01646858573733653,-0.0009350124023838673,-5.255676438652217e-05,-0.006147124323487587,3.327732463254077e-05,-0.0007063613555786921,-0.00018037198148479347,-0.0032895386204027225,0.0029051238064645426,-0.00045583693365285977,-0.00031219702075262635,5.818016672177182e-05,0.003875608659688785,0.0027918688696735015,0.0007955543250117734,-0.0005525792624768365,-4.551697871108156e-05,0.00018965060031862248,0.027525515988813375,0.0008280779827904202,0.0,0.000844385333685936,-7.165408997859203e-05,-0.003672131538586417,-0.00017909044616611528,-0.0006272436947990623,1.8536380924015516e-05,0.0,-0.00019382371559393538,0.0007469417314599381,0.0009337538087018684,-0.0006544458925451831,-0.0011936712545080027,-0.00048464643006861883,0.000256345848131056,0.0,-0.00033209866766990034,-5.662374302274851e-05,0.004145209461619234,0.008382175793857638,0.0012867931886924402,0.0006481956324462185,0.005691296058019444,0.006058364421801694,0.010087818131836615,0.017057012688499854,-0.0003844997956396923,0.0001573840802849638,0.0013473727180163607
-0.057924760600960835,-0.0002329616928148411,0.011986079165062292,0.0047131689796741675,0.02000337102034165,0.005715706697653915,0.041707321389920164,0.010057418764838885,0.00789936123960297,-0.013485886819159201,0.005624288287266052,-0.002127344666779731,-0.00292667909797542,-0.0023505318379803126,0.00585400640820371,0.007282776650838958,0.006410499939290859,0.012762088336717624,-0.0019604415062172646,-0.05323367083957871,-0.0026112858276342876,0.013056043972696284,0.0016071248256907084,-0.0036952475730304113,0.008455277357877837,0.00467000869100503,0.0003336378127533005,-0.004851570157467182,0.009645636268135492,0.004676960242834446,-0.0022309157763177306,-0.018764018949889993,-0.00529181967804807,0.006124044657605719,0.005949610342421465,0.014207651124546979,-0.0025137505490789957,-0.020389892520880977,0.004092188986690831,0.0008374018730880704,0.0009595152959278381,0.008103874221318065,0.0008729635967919615,-0.01722143035631042,0.002710634651881024,-0.000619197000708561,0.0030492293741797415,-0.0017333431446520772,-0.00140449320578893,-0.0010893591925029463,0.0017066542267394715,-0.00047449239762949056,-0.0003715715153804202,-0.0023170161836479596,-0.00026711505584943224,-0.0033462347282858613,-0.00021893384884381592,-0.0003757612331380227,-0.00030992616756486457,-0.00016030664299274044,0.003941289221738231,0.0028920241628119484,-0.00030648895151781126,-0.0011809237503012959,0.00012095459305155427,0.0005532833213142626,-0.02090065085127445,0.00019789522513339507,0.0,-0.0006364250984626382,0.00016414265732165564,-0.00426276307397076,-0.0004466200771708034,-0.0011648166842237809,-0.0006264591728476615,0.0,-7.807690470140791e-05,0.0003455669066534779,0.0005512350200560179,-0.0008602078688091388,-0.0027806728340151942,-0.0005575872985711198,5.5547957451919406e-05,0.0,-0.00030635324197321527,-5.214704447384932e-05,0.0012944595579740628,0.005584678274876211,0.00031852935290434763,0.00041640379336423686,0.0038707925983079436,0.0007603482275571044,0.0066753078961444235,0.01364648637548841,-0.00030643249781489156,0.0002375762727969376,6.23097445464882e-05
-0.0428202392588975,-0.005158807625083496,0.002609691935922869,-0.005684499030901259,-0.011636356245621282,-0.007302466914036606,0.0045793638400966055,0.0009010721803792291,-0.0032218175397122255,0.018081183524003532,0.005451808019418015,0.005214846367474984,-0.0037388500056749667,0.012473670276848077,0.015447603854512538,-0.004003345218156652,-0.00014406954563297357,0.023358806831054124,-0.0005737373382027388,0.005997731583645085,-0.0026934656462819936,0.02317274208389779,0.0015103062782308393,0.006995271453146117,-0.011105332802142093,-0.0028312249528263645,0.00037895352808193047,0.022658385137026248,-0.009508314069363314,0.0015627322038473685,0.010128921075816772,0.02349978933395983,-0.00803608839653698,-0.014019624921989313,-0.00795259554296779,-0.01386599885109699,-0.0010136000425693854,-0.029968644486539617,0.0055613777166353354,-0.007822136944199367,-0.0020889366283521078,0.004701937822836051,0.0008902054221239646,-0.0008579552500068407,0.0058859886016383025,-0.00017340190988798435,-0.0031959123666343028,0.0007781557731666469,0.005142243254003733,-0.0010375069321539598,0.008226966983988835,-0.00035307323102128633,8.126412261933874e-05,-0.003095402090182484,0.0016065643097773368,-0.004150541401099233,0.0014025685071561178,-0.00024431333234027673,-0.00019822902191339695,-9.968362891593452e-05,0.00460447966907485,3.513315342966896e-05,-0.0008332539398150816,-0.0008445732134992459,0.0006605464894564672,0.01513599830850872,-0.01065696255816216,-2.641046380797701e-05,0.0,-0.0006890665980293321,-0.0004635768197370417,-0.007624345352321117,-0.0004420554124642021,-0.0020183715487034517,-0.0004287685487417285,0.0,-0.0003826968055725376,0.0014924585890145033,0.0004784844337475673,-0.0006380355517832275,-0.0015710476830546264,-0.000816026650521417,0.00012156987627639357,0.0,-0.0003306418348939508,-1.8504479785286574e-05,0.004681002731043916,0.0024323583417341006,0.0009963448513833546,0.0020014397276296694,0.0007130137001923663,0.0007047067683625592,0.007632509617703407,0.010492306135596501,-0.000397271384891796,6.589514467573196e-05,2.6171901438186077e-05
-0.05874375073654911,-0.01245676109356537,0.010382645451437201,0.0020420780048386257,-0.0303090702851363,-0.003219058987462836,0.0025978671149217503,-0.014122992849263952,0.0036321708506770064,-0.017560533353193287,-0.008231542586006146,-0.0015736280937466178,-0.0012973423292165591,-0.0018116064384961768,0.006754173590702363,0.0074966307869716855,-0.012125204964676766,-0.009570679149094083,0.00023131293633643253,-0.04536623041516846,-0.0012572032369039163,0.009746148324628588,0.0012249204669559663,0.0014987819948468302,-0.002726276961755591,-0.012616416696764821,0.0004415646787030425,0.015578615604329,0.01522843848589487,0.0017202322343694855,0.003797935854944008,-0.00015477790898120198,-0.00513047413996269,0.002815623112591257,-0.012624112175804844,0.009912038522689444,0.04021965367434492,0.015154529745828746,-0.004312971037384014,-0.004436965808152612,0.0017128525776816386,0.009284204631556612,0.004435815462105238,-0.013415838866191186,0.0018373919874250051,-0.0004258085010880705,0.0018390264707512883,4.329091432399017e-05,0.005720643996935453,-0.0010603602574048372,-5.6819187436112745e-05,-0.003469673302588355,2.2135557722168057e-05,0.01533130105440258,9.540625493346076e-05,-0.0006837368330867839,-0.0002076249320529002,-0.0002887985912173217,-0.0002242782720975967,0.0011918681700754754,-0.0008516510640163544,0.00017882636359271836,-0.0003503864293956003,-0.0008854276107841116,0.00026673010620754825,-0.0038863742255548866,-0.009584512331740415,0.000290708550097378,0.0,0.0005180285687919334,-0.00036455463391286795,-0.006602052920498885,-0.000211559802106582,-0.0009480851390648349,-0.0005223131755209343,0.0,-7.099341611293799e-05,0.0004513989293735979,0.0005084842460857141,-0.000655813818941605,-0.0035295626417672877,-0.0010330463865618384,6.909846734741124e-05,0.0,-0.00017215969061902422,-3.49982972518303e-05,0.000991352765607491,0.007024466793406709,0.00038666009113755165,0.000601576001260252,0.003955002521556231,0.0016079739440809245,0.0053786334495644775,0.008844334678823892,-0.0001654447434804737,5.993607477822054e-05,2.3755695993257695e-05
-0.04575660878475771,0.009509350765917204,0.018573425986195352,-0.009591557965895076,-0.020065026543940566,-0.012345679794372335,-0.03434197255282001,-0.0006193683734476364,-0.0019558824239508128,-0.004283368237126469,0.004629786027662676,0.00033850042307231865,-0.003940402321840941,0.0008287104971987608,0.010570171330820933,0.014168676924304562,0.013521392514978687,-0.002288749471442446,-0.001499590878327432,0.007424911600111852,-0.002150949126234362,0.00405181909104579,0.0011694999992874508,0.006156715177185893,-0.0332490525422631,0.013234517551849465,0.0007497201197525718,0.004917978843967165,-0.0024117537307223546,0.005614101876409457,0.001430918764988198,-0.002659593853707951,-0.01254337838464695,0.01870336993898178,-0.0034565390986038063,0.019286186964333606,-0.002824372214985685,0.004721932193694597,-0.00046827690618956474,-0.004518954699815633,0.009764910462887631,0.010576426776237713,-0.0008554242413875198,0.00017249871621881417,0.004289296509192032,-0.00027687260512577794,0.004064216667427757,-0.0009037042103502034,-0.004770711178688623,-0.0016537195307597644,-0.0001974386798930175,-9.353348591673584e-05,3.327732463254077e-05,-0.001783781476644318,0.0010978352227162332,-0.0037904168469234116,0.0019239405967469592,-0.0004835222386950972,-0.0008205297864872195,0.0010934401198770165,0.00013410764462032973,0.002535997307855379,-0.001053628549837914,-0.0008112786956544582,9.608773983384533e-05,0.007117603813621767,-0.015176785575319048,0.00033259030164655616,0.0,0.00014366665580784103,-0.00038665172426831384,-0.0030161618278200836,-0.00017999970693339192,-0.0007179200579616424,-0.00038601532997447745,0.0,-0.00010440786331432258,0.000307828179611825,0.0004909103032852388,-0.00056266564144536,-0.0028208594590441428,-0.0013534647677010915,0.00011492974155304095,0.0,-0.00044489393187447664,-4.994989482802362e-05,0.0008699204911817048,0.00965749584297307,0.00018763599276525443,0.0004336895214482301,0.004215473460969451,-0.0006879936813737863,0.007885017651290389,0.012375425738250671,-0.0005017241363196914,-0.00041929614571808136,-0.00044468875520866025
0.03488368531370188,-0.0005839409117165521,0.022631074472756547,0.0014424090175398571,-0.01607764262032152,0.013824834977457203,0.011924685092402075,0.023400567335184426,0.011383833017600901,-0.004137596583226919,0.0005227036481374643,-0.0027576659080311796,0.007654359538133926,-0.009582492896662034,0.03652656899496938,0.00655549333511309,0.012650908488660611,-0.004497979698355168,0.005835147527291337,-0.056149489398419114,-0.0010388246319529434,-0.003703073890342357,-0.004500779225811735,-0.01412077097211033,0.000754592824422047,-0.01255768215444299,0.00016606748728807525,-0.011755308500635189,0.0029551324727187973,-0.0054994916445328945,-0.0009805902430846712,-0.009158961172970529,-0.002376715230253716,0.011627708021468437,0.0054593914674251655,-0.016720622260470032,-0.004858993193912229,0.006954790851364469,-0.0011374131201797063,0.0054716592312716895,-0.0010782568365210372,0.006285655770437906,0.00013440212544610738,0.003970531003439112,0.005664105179053681,-4.991159455316227e-05,0.0038135051861064684,-0.0007542029369944357,-0.0021457852578044842,-0.0016244355786261527,0.00017902668243331482,0.0010913730076727243,3.327732463254077e-05,-0.0008525410051590809,-0.00027192882931823285,0.0020299883697137452,-0.0005124563463363169,0.0014671153904632908,-0.0014536674453630102,1.2723204187345654e-06,0.0017931497217515673,-0.00022047783379091322,0.012476665308235364,-0.0007013832369345457,3.9142620802412744e-05,-0.0015934008164010661,-0.011738200784604295,-0.0008460761384961448,0.0,-0.0031784947864959604,4.918791438311385e-05,-0.0016433086563018915,-0.00016455591855381757,-0.0004224723816018269,-0.00035088593235698524,0.0,-6.765416896876353e-05,0.00019002031244420836,0.0011011613716341378,-0.0007023427451611806,-0.0016545273957787278,-0.0003854512086239138,0.0012137890967716348,0.0,-0.0002319439360088721,-0.00038035173871485623,0.0012912594588549296,0.005714365341048734,0.00021334330691919195,-7.139586396139952e-06,0.0010626185052328876,0.0030169757926678063,0.007316154307575148,0.005794959547882648,-0.00027001924946253145,0.00050448450668677,0.00022155545899493358
0.03482973647045223,-0.0022848250527816726,0.008502959941930793,-0.0012781795081170096,-0.016972291713082902,0.009941819877163355,-0.023648437169584754,-0.0038247505733453456,0.011694884294952752,0.014237653159611431,-0.00398808247476657,-0.0026312655440503723,-0.00214227401943895,-0.003026236777809858,-0.0029044250225095563,-0.0030727250034338445,-0.002956632324308183,-0.007481286158363938,0.0019654303071967925,-0.032836872079037835,-0.0009099352824272275,0.002084988208043012,-0.007166907772905063,0.0006089138196529065,0.007049224622128198,0.002287351107172958,0.0009267361617268033,0.013581119203544484,0.0013962236636158411,0.001859202665729847,-0.0017706325344003823,-0.0016556940948546182,0.003734199950522092,0.005347200835747461,-0.0027114685591476144,-0.0192186212843302,-0.0010752022358253039,-0.05020412468081029,-0.0005665413384613256,-0.005061374459435938,-0.0014608945174775703,0.011378619609887545,-0.0001232465925991182,-0.0024737861735057063,0.004242140406157126,-0.0005119354110904252,0.00196277295999056,-0.0009101810071595039,-0.005012058589076928,-0.0008431568292712982,0.001783349723031856,-0.00011998013527634515,8.126412261933874e-05,-0.0016481136902692746,-0.0005303551292435181,-0.0015143599113858932,-0.000569181986877072,-0.0004729520288161804,-0.0005450629340397635,0.00021759820300742372,0.0027360965498392795,-0.0007097592930079161,-0.0006659908483637152,-0.0005676474049420544,9.051438344050722e-05,-0.002130145886335027,-0.02260208473235633,-0.0014084032390391937,0.0,-0.0003084559928706877,-0.00016478969363680238,-0.007050301948295787,-0.00045322960434227076,-0.0009577971094107224,-0.0008745087030404545,0.0,-0.00010517085717100916,0.00031337583027441884,0.001201699612019328,-0.0006751161520642952,-0.0014253076431601952,-0.000690989127652228,0.0012298256242073706,0.0,-0.0004426399482444531,-0.00012234570216594412,0.0003986398932106488,2.8461924367503247e-06,0.00036161718356184254,0.0002985333907895601,0.0014374863678154627,0.002932165360129652,0.007408312964127431,0.01353100379094524,-0.0005134601550195212,0.0001467943285923938,-1.3314700988518156e-05
-0.029794137418929563,0.005187926288243249,-0.003996900649091268,0.006349983773857263,-0.007015833244781357,0.005910649062358443,-0.0276743626292385,0.0030458741762171672,0.00308091550965139,-0.011081777620691038,0.010269843287181264,0.0010013201855754365,-0.0029255989946496952,-0.0066003495700376535,0.008259585282468606,-0.002428510357373422,-0.006980468780539297,-0.004537936821400327,0.0024799361779493105,-0.03788898080908862,-0.002351773453725633,0.011949721529189886,0.0002504245034960924,-0.01130392527298065,0.005925895874183236,-0.0023068680276363265,0.0007510153329461808,-0.011362658600751257,0.00788719721133486,0.004940263040569827,-0.005297297370795935,-0.0023469536539194305,-0.004492975943064125,0.01641824063892698,-0.01553395969900762,-0.0182286206282511,0.034784234121255225,0.008927356891563307,0.0014951558261349814,-0.008659830297922935,0.005514391025415919,0.006806924324051896,0.00028595828796332186,0.017380418083844617,0.001484411920936726,-0.00017909046508849378,0.0015633055607857799,-0.00012418189048516543,-0.0017080591165893877,-0.0008482812085338436,-0.00018801623189424035,-0.001020530057540954,2.2135557722168057e-05,0.011067508950580476,0.00027799610728607453,-0.0011402156619615112,0.0019655935017812262,-0.0005540170110147063,-0.00039814630206838283,-0.00022495263957387034,6.607401402661001e-05,-0.002684850859309083,-0.000563236030068256,-0.0023265365928766997,0.0002809542347980232,-0.0009440254773474384,-0.013386378798991015,-0.005358146002608206,0.0,0.00037216988464151704,0.0003018939565977386,0.0023803332045400152,-0.00040564211206756037,-0.0014558098884694787,-0.0007605410767503355,0.0,-0.00010413644195409917,0.00032847246871530117,0.0005228156826525621,-0.0006108212913753299,-0.0039530616808965005,-0.0011707789581754942,0.00016237348362549826,0.0,-0.0005660145979487958,-9.830793618509195e-05,-0.00035505476367110253,0.006541198320710704,0.0003593526360016287,0.00021636352842816328,0.0022021719413762813,0.00256295559615738,0.005558055728508731,0.010960782584220143,-0.0004530636145637303,0.00010550709661294256,-1.7248399350211477e-05
-0.04109261480019973,-0.007240617055870282,0.003107380375760503,-0.00039542156438000705,-0.015929458121403717,0.003456932844617033,-0.0118676179164402,0.024174129355983977,-0.0006766495385890461,-0.004983070501340454,-0.0019308357185357135,0.0027515393735065745,-0.004223191050943546,-0.0019111960182676276,0.01117219985678101,-0.005286649098566008,0.00915406860452779,0.0015215353078607864,0.0032599423227833942,-0.03961899698905008,-0.0025346477101689654,0.010573300721215281,-0.004796781568610132,-0.013447686595837094,-0.008644942081900815,-0.0019802509623450355,-0.0026815954307024058,0.01028874259733888,0.008769561886474191,0.002699078946009645,-0.0034588289106283012,-0.003338733259405548,-0.01120866276590164,0.007121800066036716,0.03496805573796143,-0.013114999693460522,-0.001513724763655371,0.007999673971754278,0.0059795261019286,0.001696930396582651,-0.010371495662666982,0.005894091351852849,-0.00043119437596885076,-0.013940762585327601,-5.132530445748704e-07,0.002941805404959891,0.0010785568161857722,9.860940878898694e-05,-0.000260858909849656,-0.0017602430784908782,0.00012015908731207126,-0.00014520396695473454,4.128572393115777e-05,-0.0019271219920721399,0.00018893266660843805,0.0015244681154105585,-0.0002673818379525708,-0.0005395853426278986,-0.0002841363417922784,-0.00020129585251631136,0.0030389922720535922,-0.00656742731974019,0.0008449567297348899,0.00576132163435562,0.0031606490926545383,-0.001311276630328274,-0.014533130576131465,-0.00040222221007007753,0.0,-0.00040396271919299325,0.0005225893981063774,-0.007602561005766299,-0.0004962764873433311,-0.0008934450713300575,-0.0022308368668653503,0.0,-0.00010468782455340239,0.00019654737074635952,0.000506043427993157,-0.000676570554291045,-0.0032629107194451852,-0.0009061778074474933,0.0003061417589159696,0.0,-0.00016258909528325577,-3.49982972518303e-05,0.0060681019835207885,0.005166680684109681,0.00022194866846007627,0.0002466170929701027,-0.0004488084188773498,0.002744510391021953,0.006785452324505285,0.009880526616142147,-0.00014527748111666815,0.00011297891560371309,-0.00015944955871528973
-0.058155598227743036,-0.008595730019697555,0.005240188494181237,0.0049027666646619264,-0.013599683746632006,-0.008584186962104503,-0.004670083234373809,0.028697713502786704,0.0001760568911445403,-0.00099271946549063,0.0023038290114390267,0.0016816992121776754,-0.003370819238612333,-0.003749238523844651,0.011168346636017101,-0.00797340691871549,-0.011073130076070796,0.0016535047712653698,0.0029181195256628143,-0.030317938074712763,-0.0016102396795644553,0.009332866684482537,-0.003403446952867212,-0.009322538127583473,0.0040562890442925326,-0.0029052354180362032,0.000335418444871036,0.015600084624077245,-0.0014637814103718807,-0.0030640579317329697,-0.004369522297952065,-0.0019125934206511291,-0.01037136271227137,0.008116078372798477,0.03042984030213607,-0.02190813330255124,-0.004754804156674484,-0.00918886566990563,0.0027627452036371146,0.018194197850141168,-0.010662323782943217,0.006473801694473701,0.0006335556997345596,-0.009850604819165915,0.0012844217123306907,-0.00029565863608862304,0.0010658175244341,0.001168989816076372,-0.0032318256866482077,0.013980570342804961,-0.0005261211362729516,-0.0016000245609249497,4.128572393115777e-05,0.004282973833280084,5.349963203153446e-07,-0.0007174235676518704,-0.00023109609939922482,-0.00024167679176396697,-0.0002452785177731851,-2.2600235105669667e-05,-0.0014785382954577988,0.0003785813596733285,-0.0004504994891663761,0.005794305611056776,0.002953760685718355,-0.002208975091301052,-0.010065001447005424,-0.0004887809672773935,0.0,-0.0005592886635629635,0.00021982687327877016,-0.005469871990309788,-0.0004962764873433311,-0.0013491937019995412,-0.002131921984436026,0.0,-0.00010708092103706775,0.0003058544290149627,0.000537911763484379,-0.000739674601359269,-0.0022043888736069227,-0.0009019758268954285,0.0002901052314802337,0.0,-0.00017153518918138557,-5.3995647958791725e-05,0.004033988678613253,0.004853373280427635,0.0002856908828855561,0.00035071832168805854,0.0009419349343262788,0.0027010365298582475,0.007334519058512447,0.008263530585778642,-0.00015861402961901572,9.890481274110655e-05,-3.158556443113962e-05
