ncbi_102106,ncbi_816,ncbi_375288,ncbi_577309,ncbi_572511,ncbi_33042,ncbi_189330,ncbi_841,ncbi_580596,ncbi_216851,ncbi_1263,ncbi_84111,ncbi_1301,ncbi_119852,ncbi_1485,ncbi_838,ncbi_283168,ncbi_33024,ncbi_29465,ncbi_239759,ncbi_39948,ncbi_28050,ncbi_253238,ncbi_904,ncbi_40544,ncbi_1743,ncbi_84108,ncbi_836,ncbi_574697,ncbi_191303,ncbi_1678,ncbi_447020,ncbi_990721,ncbi_52784,ncbi_204475,ncbi_100883,ncbi_61170,ncbi_830,ncbi_2740,ncbi_135858,ncbi_140625,ncbi_286,ncbi_906,ncbi_244127,ncbi_724,ncbi_1578,ncbi_51514,ncbi_174708,ncbi_1654,ncbi_651554,ncbi_35832,ncbi_1380,ncbi_158846,ncbi_52225,ncbi_194,ncbi_561,ncbi_848,ncbi_1386,ncbi_1730,ncbi_2172,ncbi_44748,ncbi_184869,ncbi_207244,ncbi_397864,ncbi_459786,ncbi_1505652,ncbi_1505657,ncbi_1505663,ncbi_1506553,ncbi_1506577,ncbi_1508657,ncbi_2005359,ncbi_2039240,ncbi_2048137,ncbi_2070447,ncbi_872,ncbi_1350,ncbi_1357,ncbi_2147,ncbi_46205,ncbi_83660,ncbi_86331,ncbi_100175,ncbi_117563,ncbi_118747,ncbi_172900,ncbi_239934,ncbi_270497,ncbi_416916,ncbi_577310,ncbi_638847,ncbi_1257,ncbi_2093,ncbi_41273,ncbi_162289,ncbi_543311,ncbi_2057233,ncbi_864,ncbi_13334,ncbi_133925,ncbi_160795,ncbi_195950,ncbi_442430,ncbi_1200657,ncbi_1573536,ncbi_1243,ncbi_46255,ncbi_2132,ncbi_346096,ncbi_508459,ncbi_1121829,ncbi_1291539,ncbi_1573535,ncbi_583,ncbi_1573534,ncbi_44249,ncbi_660628,ncbi_1279388,ncbi_1279,ncbi_869806,ncbi_33071,ncbi_2316,ncbi_469,ncbi_846,ncbi_241189,ncbi_46123,ncbi_2701,ncbi_519427,ncbi_1486726,ncbi_66831,ncbi_1883,ncbi_423604,ncbi_157,ncbi_248744,ncbi_1569,ncbi_2735,ncbi_2086,ncbi_237,ncbi_1016,ncbi_1573,ncbi_123375,ncbi_762551,ncbi_1236988,ncbi_83770,ncbi_1649459,ncbi_212791,ncbi_246875,ncbi_256846,ncbi_570,ncbi_1849828,ncbi_559173,ncbi_2152,ncbi_109326,ncbi_40840,ncbi_29521
-0.0646560324798806,-0.0165788498967071,0.08960177620863273,-1.0605236067744694,-0.20178974053532442,0.20176613857742534,0.3879045304679293,-0.8812046450611337,-0.00859094368020467,0.4855141235370611,0.36140423013947676,0.004974076502390712,-0.02293437861146021,-0.04205162173890998,0.21612147332743104,-0.08554746932734392,0.04172957719495576,0.02012652994972201,0.012951925324782187,-0.17035176822689735,0.18237313036906977,0.0018395373384230325,8.474837216697174e-05,-0.19065889430491045,-0.03276249484964029,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.03477547510593289,0.0007289798193278855,0.00012750431076144532,-0.0014835326965961342,-0.19429192045785973,0.001435044150644354,0.0024804316481988465,5.924985297100871e-06,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0,0.04690403594337346,-0.0019342473034238243,0.028604360641744306,0.046040949867569896,0.0011994948972352884,1.4930217748061997e-05,0.0008433291387708174,0.0002639372740803094,-0.003451419194579528,2.2344512975590695e-06,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.012954608708445035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.927487164598461e-05,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,7.026871597348142e-07,0.0,4.2554080714793796e-10,-2.08520624521437e-06,0.0,0.03348233828480237,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,-0.01916518278345427,0.06818611182595724,0.0337919735464188,0.05233467076213303,0.18582941501026243,0.19497354461126748,0.09835384925542444,-0.00859094368020467,1.7436767381042089,0.22523501960522785,-0.0040291150726033086,-0.05260090956999075,-0.04205162173890998,0.2868468810390958,-0.0857382274628562,0.005054646082913214,0.02012652994972201,0.01874458858519828,-0.17910690402656917,0.18237313036906977,0.001840574583975435,8.474837216697174e-05,-0.4057960146803389,-0.033107909147229025,0.0,0.0001605676605478823,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.04234242871141765,0.0007916341047999455,-0.00027091488931537056,-0.001961728697802525,-0.19429192045785973,-0.0015585811673459863,8.425427840888375e-05,-0.05548254273605304,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0,0.04690403594337346,-0.003379590600189934,0.030520106785293925,0.048565255103378925,0.0011994948972352884,1.4930217748061997e-05,0.0009885249773102247,0.0002639372740803094,-0.002346674553395996,-6.227540885609115e-05,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.04000993020751688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.744419278797617e-05,-0.0003116420593065593,-0.00030034506881998474,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,-1.5205309618189652e-05,-2.08520624521437e-06,0.0,0.040604439923823614,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.02786841566433539,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,0.05399841216036736,0.10685684318595501,-0.28303212496943086,0.02006627566820776,0.19228273215720973,0.22102360325603157,-0.2721857593694705,-0.00859094368020467,0.008125669198383123,-0.2073504355166806,-0.00030926909212938516,-0.08922612123035917,-0.04205162173890998,0.24857430697561483,-0.07629329758622351,0.02501995576719909,0.02012652994972201,0.013609006433061965,-0.05037926355361261,0.16997673212742942,0.0018901548086949743,8.474837216697174e-05,0.020815652821243615,-0.019475380521222215,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.06457707729645412,0.0007916341047999455,6.853835137181573e-05,-0.00023656924136565213,-0.19429192045785973,-0.002020079418748083,-0.00028062319772817295,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0,0.04690403594337346,-0.001966113743525435,0.025937732605815455,0.04900002011785468,0.0011994948972352884,1.4930217748061997e-05,0.0009885249773102247,0.0002639372740803094,-0.0027149547180955885,-2.110378671223151e-05,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.03291303949148188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6961364864981634e-05,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,-0.18138390832067355,0.0,-0.0,0.0,-3.6178027775841636e-06,-1.4550619285084649e-05,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.0644159723993905,-0.0425076068652474,0.11306758178173236,-0.04013841741365732,0.19026678637627362,0.03386230617253331,0.2686326785795819,0.027694472133722874,-0.00859094368020467,0.07877394473865035,-0.12572201553437792,-0.004375865211618421,0.08472860851607407,-0.04205162173890998,0.14189987312739977,1.8668158357107125,0.044455650815730864,0.02012652994972201,0.01652371519682189,0.06910900070566268,0.0516799368357667,0.001879356009573003,8.474837216697174e-05,-0.034505660876558764,-0.03266576157752254,0.0,0.00018756623801812955,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.05900563984993679,0.0007916341047999455,-4.6050744819609825e-05,-0.0,-0.19429192045785973,-0.002020079418748083,-0.0003801370621850634,2.3778664110929334e-05,0.00013372332333153782,0.041477841138682796,-0.009497315433341761,-0.0,0.020581935051846988,-0.005176101612396307,-0.029560036953387187,0.045780423937820634,0.0011994948972352884,1.4930217748061997e-05,0.0007097379385575942,0.0002639372740803094,-0.0006256464604055969,-1.6499743158635246e-05,-0.006223110317706069,-0.0003799785725775544,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,6.7047142406816594e-06,0.0,1.2031324106335195e-05,0.04878364135605854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007650123882106894,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,0.0001112386587040566,0.0,7.844399411273652e-06,2.5252664793840746e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06489320722649582,0.012490088682686492,-0.42204238608905403,0.03764585893740348,0.04366373155846207,0.18470635180317999,0.21815878518214613,-1.1913332455201275,-0.00859094368020467,0.36401036883856314,0.22392788408710496,-0.0005893031612215887,-0.10232182504809688,-0.04205162173890998,-0.22390364490872205,-0.08511817188455813,0.025368769755914945,0.02012652994972201,0.019330309042569997,0.06522085789693441,0.18150990300363454,0.0018901548086949743,8.474837216697174e-05,-0.37933870498229033,-0.033107909147229025,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.0688371646547014,0.0007916341047999455,-8.977739525387895e-05,-0.0015037273442915422,-0.19429192045785973,0.00019472607529570475,8.416644845260724e-05,-7.693897758051527e-06,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0,-0.8495674840614802,-0.002153878321225948,0.028831562937920937,0.048478393608842825,0.0011994948972352884,1.4930217748061997e-05,0.0007325729654475139,0.0002639372740803094,-0.0009977374891406714,2.2344512975590695e-06,-0.006223110317706069,7.066820544882483e-07,-6.239252249191395e-07,0.0,-0.00032386088968893226,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.04790642413044776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1981523971817748e-05,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,0.0005089496387287787,0.0,-5.98300028103596e-06,2.1476295952860916e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,6.41497977520458e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06523450260156666,0.010504877586092585,0.027462544503169747,-0.23909485376233947,-0.04975236732424671,0.14672635648673724,-0.2800832404714391,-0.09259670008704049,-0.00859094368020467,0.6126906441203711,-0.17789472051339295,-0.004643494492236913,1.5238766138651794,-0.04205162173890998,0.3052930618584076,-0.08549182577988694,0.005760870167772322,0.02012652994972201,-0.006358593127078233,-0.09669822554724165,0.18098097260144858,0.0018901548086949743,8.474837216697174e-05,-0.48893952648293065,-0.03163492122117068,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.0682042541909021,0.0007916341047999455,-8.274648698796833e-05,-0.0007029316469156714,-0.19429192045785973,-0.0014247645749712865,0.0009292253603424967,-1.0059257711504002e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0,0.04690403594337346,-0.0020071974776570394,-0.6085183219032679,0.03750299586549012,0.0011994948972352884,1.4930217748061997e-05,-0.00066260883195873,0.0002639372740803094,-0.00496475088055406,-5.324266006373506e-05,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,-0.019613421724941953,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.02897755321692975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035764923801956866,0.001378467865819067,0.00044018529404776,0.0,0.0004625870150445817,0.0,4.8748195061174754e-05,0.0,4.1109176152270964e-07,1.9027372451785395e-07,0.0,0.04041259833045662,0.0,-0.0,0.0,3.6373651753592867e-05,-7.672298200275737e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6242079234497695e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.021241865141888343,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.05222117728348986,-0.02804529407441165,0.09814633158921296,-0.012843081166124301,0.15276954801461765,-0.1158306511994725,0.24034555217502684,0.23365974949801238,-0.00859094368020467,-0.28906299395254736,0.1694237946763845,0.0964697358047476,0.1789473418985455,-0.04205162173890998,-0.14462825955057304,-0.07913871741360237,0.010668542363167078,0.02012652994972201,0.018850723244755705,-1.281803095814543,0.11388908424659945,0.0016871742628674555,8.474837216697174e-05,0.01576784760267273,-0.033107909147229025,0.0,-0.0010030680333916204,0.00027794969359046424,0.03280337503709236,-0.007780427617316143,0.7185665250372348,0.0007162593320472136,-0.009095741897943673,-0.00026770911031130526,-0.19429192045785973,0.004781634018894234,-7.481762902954553e-05,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.00030689681485961454,0.04690403594337346,-0.021021602500376917,0.030520106785293925,0.03796451989651194,0.0011994948972352884,1.4930217748061997e-05,0.0006391766231253649,0.0002639372740803094,-0.0036829864952036477,-6.819277249370048e-05,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,0.0006998007998682957,0.0,1.2031324106335195e-05,0.024837403012434485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005019614665454028,-0.00012507053017057042,-0.0002874273695835194,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,-0.0008320029281774215,6.580881288344116e-06,0.0,-0.029157418242345343,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.0003204275241760379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,0.0012379258725430315,0.0,0.0,4.431869467705898e-05,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,4.4857389587527434e-05,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06626879797836784,-0.028098304463888515,0.10131886098337663,-0.2824976950873279,0.07879915107615368,0.16068985314768397,0.1845294839882944,-0.0708644921780705,-0.00859094368020467,0.10845424998864957,-0.1941739777327032,-0.0023776029154720527,-0.05578989391826718,-0.04205162173890998,0.29823304830427183,1.33128365925363,0.04208042728792522,0.02012652994972201,0.01593572426891675,0.0764909676320286,0.18237313036906977,0.0018901548086949743,8.474837216697174e-05,-0.5761855944893844,-0.03297421487095575,0.0,0.00025975956395348957,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.0672861325621668,0.0007916341047999455,-8.241111749281797e-05,-5.7420851303424356e-05,-0.19429192045785973,-0.002020079418748083,-0.00010869176754551858,-0.0005152300983463332,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-9.873936930665355e-05,0.04690403594337346,-0.005699878481155583,0.020139093686413746,0.048541889987374874,0.0011994948972352884,1.4930217748061997e-05,0.0006513319023807558,0.0002639372740803094,-0.0014758933563332743,-2.042456313193801e-05,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,8.141380928654492e-05,0.0,1.2031324106335195e-05,0.04724277011932057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014082664950156558,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,1.7723032818474513e-06,-2.08520624521437e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,-1.753466898385159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,0.04808615440813622,-0.28508818128118146,-2.970977776682921,0.12838082959117725,0.20181376677851473,0.2719738721184582,0.1506461209234733,-0.00859094368020467,-0.4210300148781168,-0.20597058483062985,-0.004643494492236913,0.10434671511145432,-0.04205162173890998,0.14723328602138136,-0.08171237005010605,0.03687967808515305,0.02012652994972201,-0.04772357282644491,0.06809239486032911,0.12862518787258417,0.0018781293773559075,8.474837216697174e-05,0.017227024242549953,-0.03286172469932362,0.0,0.00026851871602020475,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.030756266232849105,0.0007916341047999455,0.00012750431076144532,-0.00015860215274905105,-0.19429192045785973,-0.001348476310531832,-0.00041649200371188634,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0003636370650542954,0.04239451499309021,0.00015430695589601588,-1.3471610012597328,0.04330572694261985,0.0011994948972352884,1.4930217748061997e-05,0.0008850403951475868,0.0002639372740803094,-0.0017533125536658859,2.2344512975590695e-06,-0.006223110317706069,6.948087886557219e-05,6.211994778253012e-06,0.0,-1.81172957106379,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.043818255960284797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933195559197193e-05,0.0005173531275200874,0.0002964958071430281,0.0,0.00045452405057074956,0.0,1.533097796451304e-05,0.0,7.844399411273652e-06,1.3375608395860475e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.061030323637690245,-0.00962613538443092,0.06670808094927463,-0.12328095658554834,0.10542268941139031,0.12545037116200186,0.19252653920489807,0.1901532999225608,-0.00859094368020467,0.1460216864799822,-0.203494212993003,-0.003299151651267987,-0.10338289503492669,-0.04205162173890998,0.10932505743016213,1.1291286121731012,0.017551019971974318,0.02012652994972201,0.019330309042569997,-0.1390015910644138,0.18207794547014103,0.0018901548086949743,8.474837216697174e-05,-0.19569299833502,-0.03060931446590143,0.0,0.0003702179283590608,0.0003081053206632154,0.03280337503709236,-0.007780427617316143,-0.06400601326002095,0.0007916341047999455,-0.0001300714756496771,-0.00023847333192710118,-0.19429192045785973,-0.001262715644052971,-0.00014256789862263883,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0,0.04690403594337346,-0.004586020427786698,0.027440607305074805,0.04900002011785468,0.0011994948972352884,1.4930217748061997e-05,0.0008718259079195588,0.0002639372740803094,-0.0016008268116019925,2.2344512975590695e-06,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.027985763717515207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034024327244219833,-0.0002493182396459055,0.00044018529404776,0.0,0.0004625870150445817,0.0,0.0005560015399158428,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,-2.3249744348147305e-06,0.0003678884974108459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.03039892404914968,0.0,0.0,0.0,-0.0,7.051466005180815e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06634710096466585,-0.024092133175389798,0.08095869816416643,0.03764585893740348,0.1901419608915456,0.1997658764375686,0.3684586419533997,0.3266384014423831,-0.00859094368020467,-0.3624924693151275,-0.2472201698348214,-0.004385289806105245,-0.11046984976622631,-0.04205162173890998,0.32345657408781314,2.1979076024897575,0.01571833605995202,0.02012652994972201,0.019084148832732965,0.01249875155438944,0.18237313036906977,0.0018901548086949743,8.474837216697174e-05,-0.2652221269798745,-0.033107909147229025,0.0,0.00019399886936164612,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.06842476045387029,0.0007916341047999455,0.00011228217629947721,-9.16059950549979e-05,-0.19429192045785973,-0.0018261259636915058,-0.000206043594565164,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0,0.04690403594337346,-0.0004724727700264721,0.028154215798795706,0.04900002011785468,0.0011994948972352884,1.4930217748061997e-05,0.0008988686502352446,0.0002639372740803094,-0.0024157783975377405,-6.802755289423514e-06,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.045710871098530406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002355784247180526,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
